,Tamb,HR,Twct_in,qwct,wwct,Twb,mw_ma_ratio
1485,26.88888888888889,27.82957656908532,22.833333333333336,15.0,21.908892911244028,15.333334568639557,4.100000005629739
1486,26.88888888888889,27.82957656908532,22.833333333333336,18.0,67.71572295555512,15.333334568639557,1.400000005189949
1487,26.88888888888889,27.82957656908532,22.833333333333336,18.0,39.54497900996696,15.333334568639557,2.3000000005016976
1488,26.88888888888889,27.82957656908532,22.833333333333336,18.0,29.82027657206155,15.333334568639557,3.200000020350608
1489,26.88888888888889,27.82957656908532,22.833333333333336,18.0,24.77931420444089,15.333334568639557,4.100000022053947
1490,26.88888888888889,27.82957656908532,22.833333333333336,18.0,21.682720894947067,15.333334568639557,5.00000004449112
1491,26.88888888888889,27.82957656908532,22.833333333333336,21.0,85.46445431167419,15.333334568639557,1.4000000020769996
1492,26.88888888888889,27.82957656908532,22.833333333333336,21.0,45.873293624821216,15.333334568639557,2.3000000167323975
1493,26.88888888888889,27.82957656908532,22.833333333333336,21.0,33.83466816803783,15.333334568639557,3.200000009368022
1494,26.88888888888889,27.82957656908532,22.833333333333336,21.0,27.734845766229082,15.333334568639557,4.100000010092316
1495,26.88888888888889,27.82957656908532,22.833333333333336,21.0,24.025115573919376,15.333334568639557,5.000000029222817
1496,26.88888888888889,27.82957656908532,22.833333333333336,24.0,52.7576678017077,15.333334568639557,2.300000003868492
1497,26.88888888888889,27.82957656908532,22.833333333333336,24.0,38.035239508809894,15.333334568639557,3.200000024135072
1498,26.88888888888889,27.82957656908532,22.833333333333336,24.0,30.783539435741528,15.333334568639557,4.100000008585394
1499,26.88888888888889,27.82957656908532,22.833333333333336,24.0,26.423438536901166,15.333334568639557,5.000000004807816
1500,30.74074074074074,16.58373546921902,22.833333333333336,6.0,62.012191306045466,15.333489608439635,0.5000000023570436
1501,30.74074074074074,16.58373546921902,22.833333333333336,6.0,24.36421619134305,15.333489608439635,1.4000000118977323
1502,30.74074074074074,16.58373546921902,22.833333333333336,9.0,33.250370281663436,15.333489608439635,1.4000000070724807
1503,30.74074074074074,16.58373546921902,22.833333333333336,9.0,22.8981020058563,15.333489608439635,2.3000000176547704
1504,30.74074074074074,16.58373546921902,22.833333333333336,12.0,43.10089270140438,15.333489608439635,1.4000000088819045
1505,30.74074074074074,16.58373546921902,22.833333333333336,12.0,28.127031954101053,15.333489608439635,2.3000000028730905
1506,30.74074074074074,16.58373546921902,22.833333333333336,12.0,22.26328812581973,15.333489608439635,3.2000000180084336
1507,30.74074074074074,16.58373546921902,22.833333333333336,15.0,54.32069842731196,15.333489608439635,1.4000000025500754
1508,30.74074074074074,16.58373546921902,22.833333333333336,15.0,33.6564404439645,15.333489608439635,2.3000000157206824
1509,30.74074074074074,16.58373546921902,22.833333333333336,15.0,25.96930604651797,15.333489608439635,3.2000000274452276
1510,30.74074074074074,16.58373546921902,22.833333333333336,15.0,21.908892911244028,15.333489608439635,4.100000005629739
1511,30.74074074074074,16.58373546921902,22.833333333333336,18.0,67.71572295555512,15.333489608439635,1.400000005189949
1512,30.74074074074074,16.58373546921902,22.833333333333336,18.0,39.54497900996696,15.333489608439635,2.3000000005016976
1513,30.74074074074074,16.58373546921902,22.833333333333336,18.0,29.82027657206155,15.333489608439635,3.200000020350608
1514,30.74074074074074,16.58373546921902,22.833333333333336,18.0,24.77931420444089,15.333489608439635,4.100000022053947
1515,30.74074074074074,16.58373546921902,22.833333333333336,18.0,21.682720894947067,15.333489608439635,5.00000004449112
1516,30.74074074074074,16.58373546921902,22.833333333333336,21.0,85.46445431167419,15.333489608439635,1.4000000020769996
1517,30.74074074074074,16.58373546921902,22.833333333333336,21.0,45.873293624821216,15.333489608439635,2.3000000167323975
1518,30.74074074074074,16.58373546921902,22.833333333333336,21.0,33.83466816803783,15.333489608439635,3.200000009368022
1519,30.74074074074074,16.58373546921902,22.833333333333336,21.0,27.734845766229082,15.333489608439635,4.100000010092316
1520,30.74074074074074,16.58373546921902,22.833333333333336,21.0,24.025115573919376,15.333489608439635,5.000000029222817
1521,30.74074074074074,16.58373546921902,22.833333333333336,24.0,52.7576678017077,15.333489608439635,2.300000003868492
1522,30.74074074074074,16.58373546921902,22.833333333333336,24.0,38.035239508809894,15.333489608439635,3.200000024135072
1523,30.74074074074074,16.58373546921902,22.833333333333336,24.0,30.783539435741528,15.333489608439635,4.100000008585394
1524,30.74074074074074,16.58373546921902,22.833333333333336,24.0,26.423438536901166,15.333489608439635,5.000000004807816
1525,34.592592592592595,8.781536010293904,22.833333333333336,6.0,62.012191306045466,15.333325178650863,0.5000000023570436
1526,34.592592592592595,8.781536010293904,22.833333333333336,6.0,24.36421619134305,15.333325178650863,1.4000000118977323
1527,34.592592592592595,8.781536010293904,22.833333333333336,9.0,33.250370281663436,15.333325178650863,1.4000000070724807
1528,34.592592592592595,8.781536010293904,22.833333333333336,9.0,22.8981020058563,15.333325178650863,2.3000000176547704
1529,34.592592592592595,8.781536010293904,22.833333333333336,12.0,43.10089270140438,15.333325178650863,1.4000000088819045
1530,34.592592592592595,8.781536010293904,22.833333333333336,12.0,28.127031954101053,15.333325178650863,2.3000000028730905
1531,34.592592592592595,8.781536010293904,22.833333333333336,12.0,22.26328812581973,15.333325178650863,3.2000000180084336
1532,34.592592592592595,8.781536010293904,22.833333333333336,15.0,54.32069842731196,15.333325178650863,1.4000000025500754
1533,34.592592592592595,8.781536010293904,22.833333333333336,15.0,33.6564404439645,15.333325178650863,2.3000000157206824
1534,34.592592592592595,8.781536010293904,22.833333333333336,15.0,25.96930604651797,15.333325178650863,3.2000000274452276
1535,34.592592592592595,8.781536010293904,22.833333333333336,15.0,21.908892911244028,15.333325178650863,4.100000005629739
1536,34.592592592592595,8.781536010293904,22.833333333333336,18.0,67.71572295555512,15.333325178650863,1.400000005189949
1537,34.592592592592595,8.781536010293904,22.833333333333336,18.0,39.54497900996696,15.333325178650863,2.3000000005016976
1538,34.592592592592595,8.781536010293904,22.833333333333336,18.0,29.82027657206155,15.333325178650863,3.200000020350608
1539,34.592592592592595,8.781536010293904,22.833333333333336,18.0,24.77931420444089,15.333325178650863,4.100000022053947
1540,34.592592592592595,8.781536010293904,22.833333333333336,18.0,21.682720894947067,15.333325178650863,5.00000004449112
1541,34.592592592592595,8.781536010293904,22.833333333333336,21.0,85.46445431167419,15.333325178650863,1.4000000020769996
1542,34.592592592592595,8.781536010293904,22.833333333333336,21.0,45.873293624821216,15.333325178650863,2.3000000167323975
1543,34.592592592592595,8.781536010293904,22.833333333333336,21.0,33.83466816803783,15.333325178650863,3.200000009368022
1544,34.592592592592595,8.781536010293904,22.833333333333336,21.0,27.734845766229082,15.333325178650863,4.100000010092316
1545,34.592592592592595,8.781536010293904,22.833333333333336,21.0,24.025115573919376,15.333325178650863,5.000000029222817
1546,34.592592592592595,8.781536010293904,22.833333333333336,24.0,52.7576678017077,15.333325178650863,2.300000003868492
1547,34.592592592592595,8.781536010293904,22.833333333333336,24.0,38.035239508809894,15.333325178650863,3.200000024135072
1548,34.592592592592595,8.781536010293904,22.833333333333336,24.0,30.783539435741528,15.333325178650863,4.100000008585394
1549,34.592592592592595,8.781536010293904,22.833333333333336,24.0,26.423438536901166,15.333325178650863,5.000000004807816
1550,38.44444444444444,3.4139749007761204,22.833333333333336,6.0,62.012191306045466,15.333191276582475,0.5000000023570436
1551,38.44444444444444,3.4139749007761204,22.833333333333336,6.0,24.36421619134305,15.333191276582475,1.4000000118977323
1552,38.44444444444444,3.4139749007761204,22.833333333333336,9.0,33.250370281663436,15.333191276582475,1.4000000070724807
1553,38.44444444444444,3.4139749007761204,22.833333333333336,9.0,22.8981020058563,15.333191276582475,2.3000000176547704
1554,38.44444444444444,3.4139749007761204,22.833333333333336,12.0,43.10089270140438,15.333191276582475,1.4000000088819045
1555,38.44444444444444,3.4139749007761204,22.833333333333336,12.0,28.127031954101053,15.333191276582475,2.3000000028730905
1556,38.44444444444444,3.4139749007761204,22.833333333333336,12.0,22.26328812581973,15.333191276582475,3.2000000180084336
1557,38.44444444444444,3.4139749007761204,22.833333333333336,15.0,54.32069842731196,15.333191276582475,1.4000000025500754
1558,38.44444444444444,3.4139749007761204,22.833333333333336,15.0,33.6564404439645,15.333191276582475,2.3000000157206824
1559,38.44444444444444,3.4139749007761204,22.833333333333336,15.0,25.96930604651797,15.333191276582475,3.2000000274452276
1560,38.44444444444444,3.4139749007761204,22.833333333333336,15.0,21.908892911244028,15.333191276582475,4.100000005629739
1561,38.44444444444444,3.4139749007761204,22.833333333333336,18.0,67.71572295555512,15.333191276582475,1.400000005189949
1562,38.44444444444444,3.4139749007761204,22.833333333333336,18.0,39.54497900996696,15.333191276582475,2.3000000005016976
1563,38.44444444444444,3.4139749007761204,22.833333333333336,18.0,29.82027657206155,15.333191276582475,3.200000020350608
1564,38.44444444444444,3.4139749007761204,22.833333333333336,18.0,24.77931420444089,15.333191276582475,4.100000022053947
1565,38.44444444444444,3.4139749007761204,22.833333333333336,18.0,21.682720894947067,15.333191276582475,5.00000004449112
1566,38.44444444444444,3.4139749007761204,22.833333333333336,21.0,85.46445431167419,15.333191276582475,1.4000000020769996
1567,38.44444444444444,3.4139749007761204,22.833333333333336,21.0,45.873293624821216,15.333191276582475,2.3000000167323975
1568,38.44444444444444,3.4139749007761204,22.833333333333336,21.0,33.83466816803783,15.333191276582475,3.200000009368022
1569,38.44444444444444,3.4139749007761204,22.833333333333336,21.0,27.734845766229082,15.333191276582475,4.100000010092316
1570,38.44444444444444,3.4139749007761204,22.833333333333336,21.0,24.025115573919376,15.333191276582475,5.000000029222817
1571,38.44444444444444,3.4139749007761204,22.833333333333336,24.0,52.7576678017077,15.333191276582475,2.300000003868492
1572,38.44444444444444,3.4139749007761204,22.833333333333336,24.0,38.035239508809894,15.333191276582475,3.200000024135072
1573,38.44444444444444,3.4139749007761204,22.833333333333336,24.0,30.783539435741528,15.333191276582475,4.100000008585394
1574,38.44444444444444,3.4139749007761204,22.833333333333336,24.0,26.423438536901166,15.333191276582475,5.000000004807816
1575,15.333333333333334,99.9,27.333333333333336,6.0,62.012191306045466,15.323112391817663,0.5000000023570436
1576,15.333333333333334,99.9,27.333333333333336,6.0,24.36421619134305,15.323112391817663,1.4000000118977323
1577,15.333333333333334,99.9,27.333333333333336,9.0,33.250370281663436,15.323112391817663,1.4000000070724807
1578,15.333333333333334,99.9,27.333333333333336,9.0,22.8981020058563,15.323112391817663,2.3000000176547704
1579,15.333333333333334,99.9,27.333333333333336,12.0,43.10089270140438,15.323112391817663,1.4000000088819045
1580,15.333333333333334,99.9,27.333333333333336,12.0,28.127031954101053,15.323112391817663,2.3000000028730905
1581,15.333333333333334,99.9,27.333333333333336,12.0,22.26328812581973,15.323112391817663,3.2000000180084336
1582,15.333333333333334,99.9,27.333333333333336,15.0,54.32069842731196,15.323112391817663,1.4000000025500754
1583,15.333333333333334,99.9,27.333333333333336,15.0,33.6564404439645,15.323112391817663,2.3000000157206824
1584,15.333333333333334,99.9,27.333333333333336,15.0,25.96930604651797,15.323112391817663,3.2000000274452276
1585,15.333333333333334,99.9,27.333333333333336,15.0,21.908892911244028,15.323112391817663,4.100000005629739
1586,15.333333333333334,99.9,27.333333333333336,18.0,67.71572295555512,15.323112391817663,1.400000005189949
1587,15.333333333333334,99.9,27.333333333333336,18.0,39.54497900996696,15.323112391817663,2.3000000005016976
1588,15.333333333333334,99.9,27.333333333333336,18.0,29.82027657206155,15.323112391817663,3.200000020350608
1589,15.333333333333334,99.9,27.333333333333336,18.0,24.77931420444089,15.323112391817663,4.100000022053947
1590,15.333333333333334,99.9,27.333333333333336,18.0,21.682720894947067,15.323112391817663,5.00000004449112
1591,15.333333333333334,99.9,27.333333333333336,21.0,85.46445431167419,15.323112391817663,1.4000000020769996
1592,15.333333333333334,99.9,27.333333333333336,21.0,45.873293624821216,15.323112391817663,2.3000000167323975
1593,15.333333333333334,99.9,27.333333333333336,21.0,33.83466816803783,15.323112391817663,3.200000009368022
1594,15.333333333333334,99.9,27.333333333333336,21.0,27.734845766229082,15.323112391817663,4.100000010092316
1595,15.333333333333334,99.9,27.333333333333336,21.0,24.025115573919376,15.323112391817663,5.000000029222817
1596,15.333333333333334,99.9,27.333333333333336,24.0,52.7576678017077,15.323112391817663,2.300000003868492
1597,15.333333333333334,99.9,27.333333333333336,24.0,38.035239508809894,15.323112391817663,3.200000024135072
1598,15.333333333333334,99.9,27.333333333333336,24.0,30.783539435741528,15.323112391817663,4.100000008585394
1599,15.333333333333334,99.9,27.333333333333336,24.0,26.423438536901166,15.323112391817663,5.000000004807816
1600,19.185185185185187,67.0249078868978,27.333333333333336,6.0,62.012191306045466,15.333017788367156,0.5000000023570436
1601,19.185185185185187,67.0249078868978,27.333333333333336,6.0,24.36421619134305,15.333017788367156,1.4000000118977323
1602,19.185185185185187,67.0249078868978,27.333333333333336,9.0,33.250370281663436,15.333017788367156,1.4000000070724807
1603,19.185185185185187,67.0249078868978,27.333333333333336,9.0,22.8981020058563,15.333017788367156,2.3000000176547704
1604,19.185185185185187,67.0249078868978,27.333333333333336,12.0,43.10089270140438,15.333017788367156,1.4000000088819045
1605,19.185185185185187,67.0249078868978,27.333333333333336,12.0,28.127031954101053,15.333017788367156,2.3000000028730905
1606,19.185185185185187,67.0249078868978,27.333333333333336,12.0,22.26328812581973,15.333017788367156,3.2000000180084336
1607,19.185185185185187,67.0249078868978,27.333333333333336,15.0,54.32069842731196,15.333017788367156,1.4000000025500754
1608,19.185185185185187,67.0249078868978,27.333333333333336,15.0,33.6564404439645,15.333017788367156,2.3000000157206824
1609,19.185185185185187,67.0249078868978,27.333333333333336,15.0,25.96930604651797,15.333017788367156,3.2000000274452276
1610,19.185185185185187,67.0249078868978,27.333333333333336,15.0,21.908892911244028,15.333017788367156,4.100000005629739
