Tout,Mlost
30.1628528212583,135.817050880754
30.5342220885803,126.783622564439
30.8341161605651,119.463709019006
25.5262156722147,276.336191161082
27.1009459562864,232.812060847406
29.1058642860995,179.377869120395
29.7300324618335,162.680336872704
30.2068887612757,149.843769097323
30.5813239768324,139.704416765018
30.8823322655496,131.510262515777
25.5844440843656,302.129383001417
27.0845544102137,255.895976205189
28.2501095023659,221.760052953357
29.1077711406699,196.832576224626
29.7439252500516,178.22819029624
30.2277903813201,163.951200186016
30.6055311600226,152.706820999719
30.9073888430458,143.648621907798
25.6834536258013,323.499746479275
27.0785492551824,278.290487594898
28.2302919356925,241.493490756458
29.1040586286358,214.099365411763
29.7553049603826,193.559680300981
30.2489168042622,177.810038006728
30.631853473396,165.440603213457
30.9357095464774,155.510933011974
18.3477594466076,150.026650011929
22.832810563127,110.520102759434
25.1513312116544,89.2491110870868
18.6457398400024,198.881902848891
22.7435114555675,145.621339131279
25.221077317097,116.771617996287
26.7075306652963,99.1709817086954
27.4024014623534,90.8473456900365
22.8325479498899,180.924123653458
25.3432810037319,144.478062881752
26.916820470843,121.751070657175
27.9647188168367,106.535895474989
28.6046986793332,97.1989041853611
22.970213022899,216.634595199451
25.4731486517219,172.401700195565
27.0889906550034,144.510623564445
28.1816646770511,125.685696426143
28.9603711754704,112.248120349861
29.5405321154044,102.216237197047
23.0690556171687,253.087669654304
25.5778782883773,200.628391792535
27.2152789887339,167.543516887522
28.3339888849164,145.093201179905
29.1347399057377,129.031447207636
29.7324657902227,117.030625993778
30.1942972538744,107.74694356338
30.2668732828097,106.286963838401
23.1890783176025,287.804015040562
25.6403706588688,229.200188166281
27.292403160377,190.915223806114
28.4289911090559,164.824931876308
29.2433848208577,146.142816161708
29.8507445203647,132.191539546059
30.3193365862198,121.409738465823
30.6910890440272,112.842363604418
30.803554301152,110.247864997243
25.6622301109733,258.006351852873
27.3235619204878,214.618834028381
28.4766576110273,184.875489148878
29.3021013402252,163.565832481464
29.915520136206,147.676165627894
30.3869257984062,135.4215820011
30.7595254152583,125.704359460583
31.0609723743638,117.820790874772
25.6632199643109,286.70281743611
27.3193378425879,238.525866362355
28.4898821461855,205.146761804376
29.3279629452318,181.185671509219
29.9475331233821,163.350466976872
30.4207154057073,149.634513808518
30.7924869999981,138.791224041812
31.0916347665448,130.019269527972
25.6650949313078,314.823215141967
27.2982892216907,262.337109501994
28.4846344147843,225.427149009087
29.3392798965852,198.780482158257
29.9679937564198,178.965664063076
30.4444689692194,163.775286235227
30.8158343564164,151.810900064851
31.1124004331445,142.167672622583
25.7429423070072,338.559686584702
27.2867340525506,285.545495540679
28.4800301855226,245.372726332086
29.3555235018077,216.014952088553
29.9984452993263,194.157242864085
30.4819046839352,177.446819159647
30.8551964065455,164.338497416367
31.1505013520213,153.819053684585
23.0246046605965,116.20489477254
25.4339436325006,91.6051483895065
18.6300841034172,217.277608366873
22.8816940477247,153.647802099814
25.4268258884141,120.872896327976
26.9726188138138,100.973130398418
27.6999140028537,91.5782203876964
22.9496532559567,190.971603931455
25.503386478077,150.20047311892
27.1238719453255,124.838975564985
28.2136530535228,107.851787997141
28.8833069911057,97.4212638535015
23.0708636860157,228.639344696183
25.6114376510734,179.597858801076
27.2584109057759,148.835011956283
28.384906941819,128.023184829338
29.801404633319,101.996796304691
23.1351179105937,267.521050710405
25.7094703702476,209.182272682381
27.3639371383834,173.029799853914
28.5062386143117,148.430370588801
29.3320400651999,130.766358129022
29.9532164581395,117.527545780323
30.4360057917247,107.260761447896
30.5121016755234,105.644108944705
23.242229252878,305.437049349986
25.7707123240811,239.084771666476
27.4331221353118,197.485737943709
28.5828339124914,169.116638862841
29.415100541849,148.713841198292
30.0413685492934,133.413884672839
30.5280588808946,121.548147109326
30.9164285608488,112.092020044107
31.03432251236,109.223434140756
25.787088880015,269.339397519722
27.4646625400642,222.217004170481
28.62231227221,190.065025369545
29.4580561646153,166.938093380211
30.0850309002713,149.609358023561
30.5708787179506,136.185677783432
30.9575923775077,125.500893312553
31.272300142176,116.804299402206
25.7713535346155,299.790778709783
27.4642994695561,247.141120589197
28.6349643019602,211.178936143256
29.4763867798524,185.310393363085
30.1038629427316,165.96052482766
30.5873264907243,151.004224723654
30.9701985367415,139.125893871064
31.2804147833109,129.47776921539
25.7496933048211,330.169536896487
27.4456438517381,272.028487481212
28.6339498166469,232.262425166327
29.4866690118467,203.603346017657
30.1178977935231,182.204360490743
30.6003065780447,165.712685669655
30.9794460429103,152.655729719748
31.2845591399603,142.081681800344
25.837545314538,356.080624988042
27.4304310558066,296.460242198463
28.6354180430956,253.00181882571
29.5065125149405,221.485371538206
30.1474104784552,197.968118790004
30.632610644012,179.900184402701
31.0102503407718,165.649111837747
31.3113933246728,154.151539107387
23.1911821976178,122.977661298795
25.6724803651165,94.9190424321219
18.6285688689538,236.540367343602
22.9993555637979,163.095150372706
25.5996839411666,126.200433499695
27.1938779662074,103.906653759952
27.9477373993246,93.4010817943738
23.046813550361,202.782544163277
25.6356635875572,157.44686299208
27.2954187815637,129.31588890809
28.4206953298756,110.478500631603
29.1156494848363,98.9112176993318
23.1557824014052,242.666267288491
25.7235253226488,188.633948555489
27.3965369696993,154.828057158557
28.5526554390395,131.922174382441
29.3897092634417,115.509581273491
30.0204378692144,103.220015669589
23.1991958457509,283.982764833165
25.8156671464204,219.884824960762
27.4825217320171,180.48287377279
28.6459906555204,153.600342153682
29.4950400151896,134.240535520116
30.1381923186851,119.69660414281
30.6406980243241,108.396859454342
30.7201095085859,106.615876280694
23.3118539655714,324.633923889164
25.8779446659931,251.383723220615
27.5430956586015,206.331249106272
28.70422545724,175.535280227688
29.5539367722959,153.296642448483
30.1990058391733,136.560623055879
30.7037685627729,123.543747728408
31.1087447985588,113.146132631637
31.2320633991949,109.98765307679
25.8941831652847,283.269060900608
27.5734658683644,232.396515885706
28.7330594742706,197.699537701678
29.5794095302367,172.626738782895
30.2209632701254,153.752839586647
30.722382404196,139.074423771395
31.1242687182033,127.352680640711
31.4531813480379,117.786201475002
25.8701797298528,315.536231103404
27.5753766360348,258.628803382634
28.7406038168031,219.998394786726
29.585457296859,192.096465842966
30.2225526774442,171.113124559478
30.718385197461,154.81385933522
31.1144107174429,141.81380061726
31.4375852948537,131.216427562412
25.8331250757434,348.080141942929
27.5580431072601,284.856189374421
28.7375851476613,242.251783511865
29.5870365867886,211.481846910372
30.222552814123,188.378592909821
30.7136120833244,170.470813364128
31.1034042254681,156.218750973547
31.4198193248146,144.62431493473
25.9266670377458,376.015102341909
27.5386772423513,310.741512850231
28.7374840543471,264.1771705155
29.6000020276594,230.464705378299
30.2399048313464,205.184091414239
30.7297358184051,185.640458798699
31.1151661530473,170.13232278777
31.4256181131107,157.552036715283
23.3809737516747,129.856800191411
25.9093755924595,98.3561714289661
18.637990656449,255.251323631684
23.1454057648156,172.674100295668
25.7827701397521,131.682515947606
27.4107744636858,107.002118929118
28.1835411161803,95.3880379613452
23.1676061221841,214.795909886346
25.7823276865284,164.902406506184
27.4706336649081,134.005332571537
28.6222900158743,113.323051183039
23.2547887153705,256.980613039822
25.8483915639796,197.967709048283
27.5416705860683,161.104687540241
28.7210308345179,136.10367529238
29.5797470904277,118.173006200908
30.2293721845889,104.736702705662
23.2644941286452,300.744984979163
25.929431949894,231.00333337356
27.6077369500164,188.316434243963
28.7892610472451,159.135135760798
29.6578884035933,138.077069298203
30.3194571369882,122.231807911256
30.8384414717418,109.905587368719
30.9206209178305,107.961584852687
23.352768482625,343.994408924442
25.9861650320469,264.227970204581
27.6566919038395,215.678895208917
28.8294021442002,182.421780764513
29.6952624427297,158.332399818119
30.3572594115994,140.156984816392
30.878078064024,125.991750570873
31.2976919728671,114.658486063872
31.4257737171351,111.212546313869
25.9962557681124,297.853571442934
27.6814255416572,243.216643884962
28.8458542959197,205.92537083747
29.703879372407,178.876376170849
30.359959497739,158.443039735832
30.8763176626694,142.505568123624
31.2924727511284,129.748308508776
31.6345795719585,119.316612307719
25.9592863184697,331.990521094399
27.6809003869462,270.897827384263
28.8452252613523,229.54904538765
29.696635416034,199.569236355066
30.3450822832931,176.925075496687
30.8540930082455,159.26865222886
31.2635196999949,145.141286335993
31.5995679506443,133.59447079646
25.9002074633109,366.676676252109
27.6611130899136,298.587867917036
28.8365308536038,253.120697667729
29.6872822274359,220.188474612757
30.3303871524528,195.341154734492
30.8322928431658,175.991708686368
31.2341487612845,160.529890948567
31.5627465465928,147.907957388002
25.9822919162196,396.614508089394
27.63573806198,326.007584086273
28.8313354740795,276.377146517751
29.6903693118524,240.42497333924
30.3337431013537,213.333197819543
30.8316138933945,192.277415612489
31.2273422807753,175.487480268103
31.5489332793273,161.808938297615
17.8894429684017,191.391766399451
24.0294986392247,151.354912793565
26.8691062867632,130.137301439034
18.3161433005763,248.853287234129
23.8948969519089,198.112937531413
27.0331353470131,167.738499057507
28.850858416932,149.489236450056
29.6900864839313,140.906506039076
24.0002873859232,245.756920218758
27.2563384074671,205.966126608242
29.2173712602527,181.517731148812
30.5054015427529,165.285368547113
31.2871827209256,155.362405238958
24.2296850633183,293.477446152787
27.5035958039097,244.626495832621
29.5370050236659,213.795473392948
30.8973179597848,193.147114482444
31.8631543377674,178.466273152571
32.5816596069086,167.528437944998
24.4893420093088,339.978774734067
27.7456592363453,283.540224782629
29.802962151269,246.340207104584
31.2017810639521,221.199508089356
32.2046207561682,203.255379217662
32.9551291253694,189.859677795632
33.5364490822282,179.498542757717
33.6279284933222,177.869008057734
24.8865221607677,380.03141073038
27.9603116966647,322.495027292461
30.0115790754836,279.154027179242
31.4246400566741,249.53886368232
32.4465070042403,228.318206094318
33.2153082075573,212.449216230078
33.8128106407846,200.165230405585
34.289679935865,190.388294885108
34.4344560732625,187.424348968436
28.1319617516584,361.184162516688
30.1626243857447,312.202700182774
31.5734150154827,278.219620632415
32.6014647948649,253.757934337605
33.3784469683482,235.434007339293
33.9839554658224,221.24105644966
34.468033734724,209.943382697005
34.8633496260935,200.746577183183
28.2464864698389,399.132196217497
30.2593155803201,345.393363021523
31.6572955405686,307.243228488146
32.6829967751681,279.616925150016
33.4612691786974,258.88045360213
34.0690426187118,242.809617991235
34.5554459860633,230.017619035608
34.9528607540168,219.607566354338
30.3077559027109,378.553680016012
31.6870444033006,336.547648758786
32.705347327176,305.870943566549
33.4808464423823,282.780700520928
34.08738560544,264.872197659602
34.5730058503637,250.618709758901
34.9697262207537,239.024552063609
31.6747446629038,365.998757829258
32.683348896853,332.424850736849
33.4544511859957,307.050467588875
34.058307929527,287.346583995139
34.5417159759489,271.664006824539
34.9363189509465,258.914012332071
18.5483688606399,188.441330506851
24.3081607329252,147.854527653496
27.2091407267398,125.994681469329
19.2288599174918,248.399666459658
24.1876764973352,195.69868324546
27.3434707026836,164.347259578735
29.2097343292605,145.326907221815
30.0759357668328,136.349558377453
24.3180515453258,244.331918815523
27.5367559392873,203.242625602421
29.538299783072,177.732351510546
30.8618979709867,160.718949017805
31.6667431495874,150.299249034338
24.5741588750615,293.068620807834
27.7474621768365,242.523639313753
29.8157763064316,210.344176883685
31.2101941111466,188.692139450285
32.201108113673,173.270619347958
32.9377772097996,161.773902440052
24.8569284224348,340.845143600608
27.9441960372736,282.062717702318
30.0344255403158,243.22016939751
31.4688644950502,216.851206196493
32.4964107269142,198.006304978724
33.2634621557049,183.937637612728
33.8560413241821,173.060439535968
33.9491543768351,171.350301514119
25.1923912828435,382.709187429887
28.1083802137149,321.684436184104
30.1914934557487,276.393948975706
31.6454438146113,245.315260202254
32.693870039707,223.032840684447
33.4786241358646,206.383491929281
34.0855376463663,193.511281682426
34.5678551158661,183.279317057028
34.7139068790162,180.18006707401
28.2355653677642,361.068791495357
30.2899925759326,309.839073026137
31.7500649077709,274.141497879178
32.8091899265273,248.448224563569
33.6030611383297,229.238090630236
34.2168713991527,214.39316312513
34.7042509252756,202.603365538689
35.0999692080339,193.025959985253
28.3317368599963,399.645974453433
30.3393030756247,343.428418572754
31.7956239868422,303.306109179105
32.8594172712862,274.262755976568
33.6572895203237,252.528696380838
34.2732763338296,235.745732128779
34.7613377761766,222.433899727936
35.156715066704,211.63557350681
30.3553278442799,376.89245880267
