Tout,Mlost
31.8819093387298,75.3318415479036
32.7461186622066,98.0483502556335
33.0576950935472,71.4579141734633
32.8990035392355,50.9052783186561
32.3477275792411,136.513271724178
32.1220694734963,96.2006932942238
32.6245509451342,83.1632566347746
32.5808243938137,61.0565078524096
31.5986446548977,53.0316488565582
32.591337423391,91.7665647073424
32.4292590137223,60.6931488557428
32.1139094462553,95.2060155846733
33.031136323538,88.8891150919825
32.7871297907044,64.5622861275326
32.1443047075316,100.630063337283
32.7853907758283,104.501693000331
32.9526604837855,81.70244922952
32.6954432568907,64.5833316468811
32.3287847555602,158.982505972018
32.1651411449521,100.561000325033
32.5694508537617,88.4151330764687
32.4440977724418,71.9179524916066
30.2863890790618,91.6140409268946
33.8130243181165,57.1030258708731
35.799625736808,88.8235989679921
36.1323665182332,66.8058584223751
35.5037172382472,124.481735893518
37.8188765230026,92.3903177897325
37.6634106251809,76.7009158452924
36.0141097017753,160.525929144538
37.7435404218628,121.639353510187
38.5143793764415,98.613862200282
38.2658946973549,86.2830108550847
33.516909512118,186.964408794186
36.5693928689869,149.941294250508
37.9234148680363,121.496451401263
38.1374249238107,104.747797145978
30.1714653278656,96.1796104407242
34.9561071996873,68.8449046342007
35.944800627941,95.0900649001253
37.1113935115833,73.7097545961111
34.9198425379039,131.732688875528
38.1476584537089,94.4950197962219
38.4801482902451,80.5868317414263
36.360872163482,179.512192569936
35.6578194878501,143.452758663405
37.1829960092503,106.505266207395
37.7582649459323,97.4867353402604
31.1490054550801,113.822259578686
34.9368429605883,48.0148262770828
35.3148836587514,78.3826978177378
36.5769816658137,54.2621509913028
34.8429073716428,135.958931865709
37.0786242164031,76.5143826414939
37.6275278239101,67.0649713705007
35.5010936344575,190.062267748298
36.7353211763718,114.514164681883
37.7598035309044,88.9159017860296
38.0101173021631,86.4432800548308
35.4232491637368,216.635569818645
36.2121272077982,157.970295502341
37.191482931116,117.138707444326
37.6159149517712,108.875366158924
31.9310292342903,118.308521066307
34.8296615275507,46.7053278797156
35.0467308967717,84.5276577194198
36.3326008849497,58.2062844846097
34.9308451417673,139.182169906935
36.7045465659531,90.1835535356795
37.3559533222449,74.6305625662626
35.5194510066457,199.746766927949
36.5553628882091,133.836756678443
37.4938498768771,104.187247101846
37.834658013437,95.1995387483415
35.1127894244045,240.424062740954
36.4330614276674,175.876302811567
37.171969992721,137.180633653585
37.5879379594591,122.090218499552
31.981086463837,126.306472873498
34.7478069555281,46.6770554072331
34.7877312036686,87.6961420314996
36.1881405507609,60.398060211402
34.596051138433,123.64114452753
36.4584524503654,100.301006875281
37.2220830961082,75.6682379876442
35.1587245070238,184.480849094379
36.2945301155581,143.109846802294
37.357008629996,111.123795518422
37.790776799185,91.1741658509136
35.1718693159373,252.689263247203
36.228500906992,173.835907521037
37.1160698802801,145.931694231009
37.6330264092562,120.460059306205
31.7713722252571,165.062565867275
34.7554862377565,49.9940895237022
34.8172324383278,93.9965925653608
36.1989054065221,63.3298167737569
34.4165997722471,112.447825755073
36.5039591925887,108.208018541144
37.2618259221651,74.7948644906267
34.8305286393016,171.214478232866
36.2908069413339,146.210229054775
37.449257065584,113.015545899341
37.888115821197,82.9784211756737
35.2225945421669,251.407072527298
36.096679708959,161.818924583883
37.2226108878078,146.14765610304
37.8005059175571,112.1796647871
31.6125101357036,218.666130559662
34.7346706752191,57.9408366358944
35.039917641332,106.273821973838
36.2226403023549,70.2393455220416
34.553484384696,121.476386923882
36.692919905326,116.339298687512
37.3221888641411,78.36855856557
34.7760970011487,183.066585958555
36.5039747157547,149.251850173828
37.6210646002406,115.298345692315
37.9778211466716,81.1414396892727
35.1616322755327,255.362542284405
36.1797622798413,154.956934888008
37.413347533259,143.513244436309
37.9605909873315,107.143956556055
31.4941985244775,236.600134415704
34.5747532172599,67.3940203938494
35.2249760092061,119.486727523664
36.1241701621373,79.1648021237019
34.8197597678475,147.646853270387
36.8086731385136,121.912535533681
37.261961560246,85.9777133181995
34.9197695666633,218.178282117489
36.7075596199391,151.927014737516
37.6868963538996,116.985245017454
37.9312175764071,87.0185111632575
35.0124085745399,275.849656939501
36.3191722139774,159.445508776675
37.506237151028,137.854274785029
37.9719401411101,106.152766723624
31.3233802705861,173.856252932142
34.2701160745189,75.0530143428882
35.2479946627434,129.185954039966
35.8831883168537,87.0960006376607
35.0182559998522,182.118721482026
36.7587157520764,122.748347451597
37.0582642903878,94.6375594148761
35.1020596271826,262.488327860663
36.7559132766847,153.932072456674
37.583006360187,115.960273526073
37.7350387447783,97.2773354389668
34.8293172944961,311.562761512368
36.3531548156541,177.497739612801
37.4144520437953,128.787615785783
37.8045906141802,106.393994494128
36.2020540729261,23.1902755585128
40.7121783617431,42.2067733579937
38.4564079440413,27.168149553124
42.1641780380415,70.4706330818533
41.3678813496554,42.0178250150442
39.7517844456788,32.7456478921973
41.628673936216,88.8746996569632
42.2809616432829,63.4561003030586
41.2155934130062,46.5701631940021
40.0162080249685,39.7387907182598
35.9340363893972,91.204213321696
41.4243851900378,86.0745154357323
41.0431245230399,63.854412101558
40.1468456551203,52.9037687322747
38.5059544487877,59.1664552520658
37.4832303223989,33.4925369274657
41.5663984262644,50.5263338701412
39.7198221516875,34.8181505543526
42.7211530246818,79.3124463829286
42.3223437197246,47.2681783889217
40.9647666648913,38.115467082794
42.9526426490072,98.9179339734864
42.8764410249511,68.5957964613574
42.1598236075693,49.9073013976874
41.1488728875457,43.5939542353682
38.8894373742872,109.127321391337
41.8267054559943,93.4602837316276
41.6860310902134,66.8289313106314
41.0323846991456,55.4822124227437
38.7995600647688,53.6332603443259
38.1916765812733,37.862469147894
41.6393105100374,50.2493160039764
40.3443445085935,35.7774877755926
42.3455816151537,78.1657831093104
42.511352599451,43.7495752927437
41.5054652198156,36.4475523951892
43.0767273408116,96.471152150208
42.6415331180613,63.4694078310277
42.3678174459793,44.7057341133498
41.6102944248506,40.50288563797
40.4620635250962,110.052423808427
41.3718143865161,89.6661184802906
41.585557825859,60.094410107949
41.2356539811642,50.1542572514167
38.7388979045054,43.4826532085321
41.4662500374407,44.9435826268994
40.7113435596709,32.2289079051254
41.7254534553923,72.2972936210199
42.4460646355379,35.7602250175199
41.7883446091002,30.8953379997838
42.6394545094345,88.044752304996
42.1976539368341,53.9552885256059
42.3413468933942,35.7767536923245
41.8326924593135,34.2944369374511
40.9450579098319,99.4250579192215
40.73808362047,81.2826925435293
41.3092096143935,49.6379956594342
41.2427399068062,41.9014514720501
38.6960031480748,34.4789942551882
39.0536059136226,35.301205738131
41.3194436806415,40.2557402431793
41.0069782133147,28.5037955644602
41.2361719439764,68.2174201356732
42.3822036496893,29.5677226289885
42.0156499786861,26.3885638619561
42.109717459161,82.0993771937518
41.8587374666328,47.5690157192141
42.3271285446212,29.4950087333537
42.0250835901381,30.0983674636781
40.7984108454603,88.4547413004811
40.2811998774134,76.2949650237444
41.1342529333551,42.8031734470767
41.2874516909861,36.7627038738542
38.8040035594542,29.8151677938055
39.3856137801355,34.7337442504205
41.2468502246604,39.9540467149722
41.2554409802834,27.8824008991419
40.9597544880396,69.0992317109032
42.3621513631141,29.3259980684482
42.2144843353377,26.229435027363
41.7002993433591,83.2508596419093
41.675895563337,48.7193656510539
42.3610794143476,29.774366651229
42.2132967914627,30.9134068099289
40.4133812079093,86.4675697128446
40.0641022443618,78.911390021904
41.0960594099725,43.813431982188
41.3967707976439,38.0365882949397
39.0374675020629,29.5567140372534
39.6217809948136,36.8077825968544
41.1978273464209,44.6100089195378
41.4200641292461,31.2631806521943
40.8254325835608,73.9575865449398
42.339123644934,35.6343432386934
42.3450470922625,30.8560324959149
41.4401558882507,90.9020979324465
41.5800442882532,57.3417803403689
42.3924557058885,36.7723512475518
42.3522142939827,36.5690743483245
40.035724677373,97.1113053280177
40.0020226407338,88.3351705876634
41.1242367548438,52.4833000266795
41.5131013902412,45.2582800486036
39.3131687579232,32.0608045779745
39.7353923296484,41.0948925159874
41.1189938448147,52.4728006018246
41.4722308479448,37.5786900880303
40.7365866612798,79.5226013279817
42.2675341161186,46.3950799716414
42.3747500738922,38.5362930814798
41.2779023055064,101.263158408822
41.4944352239852,70.2716300643255
42.3728965500456,47.9185863045233
42.4030882783503,44.7041802630412
39.7719698314357,118.669207313002
39.989090304134,100.58329683206
41.1456897908339,65.5405488117164
41.5816607063566,55.4318097574739
39.5565657362542,35.4928858723592
39.7276790806137,46.4286796108582
40.9916368551784,61.1132181075405
41.4129735688234,44.9811115644276
40.6341526315722,82.6805764460014
42.135627059556,58.5646552954267
42.301955369417,46.8353701547888
41.1550097600563,110.291356644849
41.3818680580356,83.540271826387
42.288124718754,59.804565337315
42.3590037083223,52.4604872772205
39.6335049786141,146.631274039196
39.959941053216,111.221096615316
41.1255873347368,78.8545980357856
41.5819015071464,65.0112942387781
39.7254553242441,38.362720008689
39.6199998268662,51.6937453846391
40.8271892468185,68.6454829914771
41.2647458329961,51.8537468415994
40.504496243621,81.9445026462276
41.9589171425801,69.5580662572849
42.1477983397141,53.7976957416575
41.0358087988745,115.631179069836
41.2429505859487,94.0969075903525
42.1513104058681,69.6663645009329
42.2372448077461,57.7642898100603
39.5837744583509,176.355523460683
39.8963208203603,117.312859093265
41.0639112574735,89.1460701736383
41.5215809574516,71.375893334445
28.8199271054452,144.803896681477
31.2798298492212,104.420189138693
27.267552193452,156.000660191175
28.2758548184188,120.246855989809
30.7907346077441,123.355521719872
32.8000281189762,136.09050854158
28.2751866644584,124.329165891982
26.3688964778908,127.263799811211
29.3248338112859,154.024681529341
26.9867244252981,184.20133054026
27.6128654561844,215.695086781952
28.4725764412694,185.944981220276
30.8130988200183,237.579901608103
33.8791624094634,256.620149534537
30.3227555171349,211.339148567291
31.9337109141008,231.253779981127
33.1842336457121,270.285223700955
