Tout,Mlost
25.4484094828478,294.91759437886
28.8838854629269,208.23076922922
29.8999419585188,182.587631422039
30.4075471015359,169.775437056791
21.931522266518,204.839195315297
25.4240447553614,116.719564642473
25.65228158787,158.411189835839
26.6016297264934,134.457634017306
25.7378176767501,203.703208774078
27.2469584018004,165.624041607204
27.8038994354903,151.570029392543
25.5923924000554,254.822642666229
27.8495526630811,197.867545427907
28.6192375355931,178.443396217745
29.0141647029507,168.476124355046
24.9627470320951,318.159455274541
28.3981872408465,231.471385042055
29.4142243424286,205.827560134976
29.9218183136956,193.014968859503
25.4577737452202,125.350170497296
25.6860075889253,167.041686626383
26.6353446305039,143.087730492275
25.7715414445415,212.333623675652
27.8375900070772,160.199246929611
25.6261161691121,263.453056221768
27.8832389993446,206.496608733832
28.6529046733114,187.071767163529
29.0478207330669,177.104094744834
24.996475128347,326.790023561533
29.4478636855524,214.454927138985
29.955440648718,201.641722539418
25.8400079213132,124.17650513785
26.0682367841897,165.867837868361
27.0175570808237,141.913270329466
26.1537670804543,211.159643627207
28.2197684032425,159.023546345444
26.0083417606186,262.279073519629
29.0350515160133,185.894918537275
29.4299528725798,175.926712777682
25.3787076254402,325.616293680677
28.8140059685635,238.92307472256
29.8299738531192,213.276745169623
30.3375286696085,200.462737816037
26.4565439115914,116.410931736524
26.6847654674581,158.1019950437
26.7702907040538,203.393613873271
28.8362299533437,151.255250062318
26.6248653091759,254.513039741584
29.6514735885581,178.125182235409
30.0463568208143,168.156317698799
25.9952410907809,317.850624208462
30.446350899533,205.505367806618
30.9538788448676,192.690384596078
27.2462939584271,200.581957050868
30.7388114280275,112.46167471574
30.9670343163669,154.152706871383
31.9163387876093,130.197441922821
31.0525601189431,199.444279711061
32.5616182059933,161.361906279873
33.1185189818011,147.30635923616
30.907133701473,250.563630021175
33.1641559172146,193.603197289029
33.9337740489708,174.176520306227
34.3286631309937,164.207813108068
30.2775054706478,313.901099455874
33.7127293730593,227.204655554208
34.7286644719529,201.556984337961
35.2362010964317,188.742241427582
25.9899443517835,245.504243124039
29.4824599763721,157.383993292538
29.710681815001,199.075004217074
30.6599820974289,175.119614073792
29.7962069747922,244.366567245175
31.3052572847785,206.28395660671
31.8621543422093,192.228290726972
29.6507808222436,295.485933682987
31.9077902010526,238.525106281918
32.6774022509293,219.098231819335
33.0722878815117,209.12941108033
29.021154629113,358.823466331861
32.4563585379661,272.126411871676
33.4722844345761,246.47843868643
33.9798159145631,233.663524705623
25.5042824003788,268.746132030555
28.9967837839353,180.625408286457
29.2250013477856,222.316270011704
30.1742880851626,198.360401863694
29.3105236391682,267.607733185493
30.8195494442639,229.524256333221
31.3764352371631,215.468190427191
29.1650975937017,318.727104282325
31.4220670967733,261.764866447002
32.1916610830968,242.337349453592
32.5865365769911,232.36816761543
28.5354774810433,382.064850202632
31.9706193965695,295.365604658034
32.9865183354921,269.716671471578
33.4940349091983,256.901225830255
25.538015349201,277.37687535265
29.0304871294744,189.255079808035
29.2586975087648,230.945680393859
30.20796252087,206.989027806451
29.3442149801804,276.236967756304
30.8532020430799,238.152092215565
31.4100704059305,224.095397212685
29.198788941474,327.356337270697
31.4556959339181,270.391842797447
32.2252623083908,250.963329338875
32.6201224115325,240.993592121426
28.5691786006366,390.694434262849
32.0042235146878,303.991686899469
33.0200816120314,278.341279932889
33.5275757564346,265.525024992946
25.9202596001927,276.203562120978
29.4126826721397,188.07997546646
29.6408829865599,229.770206252139
30.590118438547,205.812478763464
29.726393757298,275.06124618473
31.2353288176604,236.974480586938
31.7921742637369,222.916953962894
29.5809676597372,326.180609997439
31.8377914360564,269.213091523158
32.607321951169,249.783277529312
33.0021622031108,239.812820748005
28.9513707720532,389.519194091989
32.3862868127971,302.811762261029
33.40209235743,277.159450125995
33.9095578456888,264.342156941198
26.536813531564,268.438618564071
30.0291658402295,180.312425387925
30.2573531834278,222.00217788496
31.2065513630594,198.043092137779
30.3428553915802,267.292900219365
31.851725674348,229.20377515036
32.4085431119969,215.145230204679
30.1974291909982,318.412255065893
32.4541500892181,261.440989839222
33.2236372896101,242.009602050975
33.6184537220021,232.038280392107
29.5678494859051,381.751462416978
33.0026065053111,295.038236849431
34.0183491410378,269.383640072982
34.5257805662349,256.565110745669
23.7233718951003,52.8789144854659
27.2158947698428,-35.240831635323
27.4441316864763,6.45079920244916
28.3934806967227,-17.5027515603215
27.529667765075,51.742824788535
29.0388101190872,13.6636737275107
29.5957519290252,-0.390323540898862
27.3842422747145,102.86226620084
29.6414052412915,45.907200185859
30.4110913868766,26.4830797309469
30.8060192752442,16.5158261431675
26.7545962974554,166.199092161999
30.1900407425382,79.5110657113846
31.2060797732618,53.8672887098846
31.7136748196576,41.0547271932232
23.0720732917626,78.4326174439007
26.564601426996,-9.68689631353254
26.7928374766565,32.0047073454816
27.7421827979125,8.05103464198191
26.8783729144639,77.2967125548475
28.3875078243152,39.217311800779
28.9444456988795,25.1631791825707
26.7329475144305,128.416156978734
28.9900976315215,71.4606575150556
29.7597770010588,52.0363021877529
30.1547009450137,42.0689110805447
26.1033030086743,191.75302818896
29.5387272074395,105.064320587931
30.5547556203251,79.4201737683993
31.0623445847081,66.607399216176
26.244672397904,6.5452809211356
26.47290675566,48.236825064454
27.4222457204023,24.2829290498098
26.5584409523767,93.5287862518203
28.067563372351,55.4489450691431
28.6244948524762,41.3945853751429
26.4130156009561,144.648231554762
28.670144443511,87.6919807626159
29.4398129615009,68.2672391876195
29.834730635166,58.2996245017157
25.7833736377667,207.985189589313
29.2187643966356,121.295301936973
30.2347759645929,95.6505546554454
30.742355345729,82.8374378958747
22.6891065440859,103.669698402025
26.1816414830778,15.5504580142197
26.4098732022687,57.2419067583523
27.3592029596317,33.2876802642331
26.4954055037324,102.533799098793
28.0045102819944,64.453324342147
28.5614330075592,50.3986498937411
26.3499801706629,153.653244101115
28.6070793581501,96.6959280335395
29.3767332438271,77.2706601693212
29.7716425276523,67.3027436302759
25.7203419828686,216.990336282
29.1556862635534,130.298779206387
30.1716753476415,104.653223018644
30.6792420304364,91.8396492699817
22.8223843749492,107.15249061213
26.3149153860615,19.033100668501
26.543143384762,60.7244136857662
27.4924608465376,36.7697418732187
26.6286730702516,106.016210288397
28.1377548296317,67.9349021991834
28.69466647063,53.879826926589
26.4832477334269,157.135654202496
28.7403087149831,100.176955201845
29.5099443588506,80.7510279405524
29.9048432663921,70.7827364484115
25.853614729627,220.472933663239
29.2888993064687,133.779215051136
30.3048606572618,108.132656607739
30.8124117970213,95.3185213391239
23.1061522026642,106.401976564929
26.5986713144637,18.2821391947818
26.8268943866249,59.9732718807518
27.7761962322156,36.0180323141062
26.912420671471,105.264943655984
28.4214737815846,67.182594665971
28.9783720012108,53.1270327151828
