Tout,Mlost
32.6621133952698,56.3142366480497
32.560524792647,81.0303323991337
33.1450827384156,63.9669766221232
32.5196087520721,125.545881060772
33.2731879329939,79.9342928451573
33.6235064015191,72.6032779291384
32.1927479228983,144.030326598381
33.1075356586197,99.4386399040156
33.62106617742,83.577990119212
33.6591452887866,79.3350198570592
32.480860126109,197.749350431148
33.188358074825,127.673648210425
33.7030224860288,94.9284033746283
33.6298051840744,86.9131144681611
31.2959312226495,92.5278531464756
34.8252868334375,66.5979044000406
34.5148880005207,92.6567680334494
35.6411293745999,74.5866734316322
34.8323688894931,142.466007287224
35.8662908216563,90.8882199978152
36.4085153532918,82.6065662681231
34.758470025335,187.507967188518
35.7838508559255,110.679689425307
36.5616180773154,92.3684562368942
36.799248058613,87.9554441439905
34.1722238117037,206.884524519767
36.3297662527754,139.920151126741
36.1341218576022,100.938838331707
36.8638599057776,92.8141318946229
31.6351673101233,80.3022096724986
34.9771807452896,51.2306922817142
34.8718025786228,68.1012330161181
35.8479299144321,56.0348056463838
34.5975099740669,99.2005725112028
35.8271636165893,62.9954055674085
36.4900704288211,58.6391006129636
40.4804983984352,79.6041930781953
35.8313192406407,130.455277342628
36.8024737458709,96.6391931522098
36.9977343660747,89.6316408789513
31.5823763642291,86.5717643927136
34.4589604994881,55.6986302835551
34.8808172355837,86.8316208418581
34.7296053838612,65.1596456079388
34.5144576233703,122.700706809473
36.0969334233525,87.5844297001917
35.9251398116783,77.37971436221
34.9315929601727,173.350216421972
36.6148158167829,110.669981007409
36.7044061007977,92.8324273850679
36.4776208822756,86.9103641074224
34.5293077309454,184.595270221507
35.9681148530179,131.935003447754
37.0334512624534,106.666329119762
36.7016088935785,97.5692712988731
31.5605986505472,96.0153432429469
35.2040570838541,65.5419270251043
34.9484491705827,91.8886883046233
36.0299730407081,73.3261115759649
34.071529801848,121.241045173497
36.4590442112443,90.1983001893935
36.8627562032819,81.2635718159859
34.5385749459394,164.786629161981
36.4539304140562,108.255100686659
36.9204065351028,92.0838206986556
37.0769715838976,86.9831799906754
33.8982395219532,191.154069244565
35.9007768223495,136.414402807649
36.8441956077074,101.67476178448
37.0391099142108,94.1271929809183
31.4386517651635,112.843272508635
34.9005181197102,67.3468907425998
35.0777423226701,98.9821881516692
35.8292786368924,75.692801123516
34.4631537715412,138.249287297366
36.4148410922658,95.179691947303
36.7373530647407,84.2627479614834
34.3981499610839,170.547633858027
35.2800829905221,112.678397854709
36.9430639008394,96.6805443564666
37.0432073249382,90.46335796167
34.6807313495492,236.244559883752
35.7879388557044,144.603295585508
36.2795514136455,105.804060082585
37.0645882382293,98.5016207130585
31.3764631883849,123.432520870756
34.8767777759476,67.7711711133036
34.7773238798646,99.8335908348183
35.692622842245,75.8958796642035
34.7989336429108,150.135481310074
36.0059091602024,96.3982079270901
36.318636529961,84.3220840358853
34.290992484517,169.573435171147
35.9467444733362,120.152287195284
36.5945262887386,98.9609622615836
36.5722000384124,91.2901128003845
34.4088079102352,239.969368659081
35.9119028599031,153.855969261426
36.5936581973994,113.007856713832
37.0094362160231,102.5184492949
31.2847887498127,125.973196943923
34.8854797811417,69.7051415585028
34.710349689917,100.720737609447
35.7359724844397,78.0897419490897
35.0236197769695,158.320320762
35.954411604493,97.8397083815437
36.4051733024452,86.3401235338481
33.8840505618503,169.073099341887
36.0278462849123,125.059178433906
36.452051485144,100.109462912529
36.6869711985509,92.8660408827582
34.32116824357,248.091002871327
36.1704536758513,163.686291747944
36.3958929604835,115.870496862895
36.5678199098409,102.915678829251
31.2831067446083,130.018807539758
34.912634818926,72.6576368141589
34.6520368988178,103.436018824544
35.8314370579792,81.8252072277253
34.5996139288453,162.840788184001
35.9687764749308,101.234640704093
36.5033551324211,90.491375952934
34.0770226025082,179.950379802034
36.0425314932738,129.954100191709
36.5310289988251,104.001838983555
36.8266252612504,97.2141887413762
34.3385752030045,254.056328255406
35.940458216475,168.194227912229
36.4034294768267,120.284203865735
36.7944935379275,107.279910130281
31.3117717655137,135.667540681895
34.8850793917856,76.1454846069685
34.650005907741,108.518881485909
35.8251968231183,86.1236569403303
34.428724873332,165.554380878051
36.0664614013042,106.82693841648
36.6403088951649,95.9661664222103
33.7101532153524,188.245583931362
35.8531084782128,135.541092698907
36.7970976941419,110.703659963572
36.9878238870552,103.46843105352
34.3399576464963,257.840953255359
35.8025328111004,171.759055295987
36.8450726018618,128.340990114695
37.0438552883838,114.567028197255
40.0802785656925,65.1941712573049
40.2949812458694,56.2517476672266
40.8799907609444,55.7407621898308
40.6529458678333,71.5060713830981
41.306453231146,54.2998871832992
41.4580815365019,51.781576058044
40.6235795161642,88.8735267812419
41.3158150611116,63.8390191069358
41.6120497236027,54.9543146146477
41.66667494059,52.6836320225682
35.0037319967374,179.274231413146
41.2170525561252,76.5321442477089
41.627695769641,60.2939783285448
41.718171188584,56.4273024546617
39.8890222306841,39.1810073886344
40.5386539404246,47.2584317881108
40.9038129911667,45.3929481595641
41.1233545317131,43.8981191190718
40.7959082980667,61.9976610211638
41.4003357534724,45.360085169977
41.5497880893377,43.2406246735226
40.8032723389915,76.2084976255657
41.4434420130473,53.5926386408042
41.6661529801774,46.3683119865297
41.7386474823658,44.4389440938673
40.7103397944245,99.5421119658201
41.3645513859548,64.9064876257671
41.6818612545636,51.3867076366909
41.7803164176355,47.7100466025703
39.2136617489274,45.3575465628862
40.8785596463671,33.833111089747
40.8395093780559,43.7652136450642
41.223683527572,36.3180981276388
40.7182682508521,60.4206375935262
41.3788775058573,42.5406727322246
41.5686447942372,38.5573901991338
40.8184830974635,73.9756348795228
41.4439383631494,50.4091633367665
41.7072175534014,42.8982798651335
41.7987509022298,40.2405841526111
40.8043925570066,93.9047957523586
41.3605359833931,60.9530301504978
41.7092117304969,47.9204791319366
41.8522431881833,43.6580464846172
39.3384555188821,49.1459288276233
40.9255570419772,44.1982855656936
41.3450685852799,35.4432433639896
40.794115173564,62.0746806780805
41.4395914349794,42.9518201673114
41.6339244750528,38.530328550334
40.8137281209599,77.0902989742468
41.4661038628418,51.3098911892497
41.7441280681585,43.6873666683584
41.8422405746926,40.9045128819167
40.8084925726668,97.8068179174324
41.2295827138346,64.2359553347761
41.732075110698,48.9527592382465
41.8650804534566,44.8051461551438
39.3625533484943,50.7587755110875
40.997832214084,32.1527285005289
40.9384519664984,45.8836170675696
41.3236576013968,36.0828527759389
40.8149953949069,65.5672672546996
41.4567298981289,44.6643149791047
41.6619154839621,39.9071978216709
40.8083495233904,81.0703857583538
41.4656770098992,54.5058418791278
41.7418468241095,45.6322641921601
41.8356735951244,42.7747584404018
40.8002978604704,103.945393420056
41.0889060284878,72.6540382546018
41.7408471021445,51.4495335024974
41.8449950297504,46.9865333959664
39.4202382233383,53.2857313804989
40.8978776002747,33.4735343915672
40.9209222392818,49.2728209656267
41.2380526943331,38.0741458860623
40.8074764357826,70.4615575058135
41.426459205835,47.9086424478276
41.6474172759506,42.4988189448799
40.7586340803356,89.1512168936712
41.387624450347,59.6466232871318
41.7101142611415,48.8093389070283
41.8132595735688,45.6049024786642
40.778571428092,111.596651196351
41.3137055676077,77.119283950848
41.6661694407097,55.8427294386654
41.8340426490831,50.1070628513123
39.5612653445676,56.2754077932851
40.8873641230903,35.8481984754009
40.8813044349649,52.63409714394
41.2683995230844,40.7404656278292
40.7341968477633,75.5634939297895
41.3919654167463,51.1551965486021
41.6109445105625,45.2995892076085
40.7198597710578,96.6393157189307
41.3547860667204,63.6509675819627
41.6452935684856,52.2940100312811
41.7369655791945,48.7076150636151
40.7341861077281,118.668690037008
41.320651765851,79.8503416490119
41.5796227368222,60.3990666248985
41.7588749910705,53.975611709121
39.6486680891613,59.1837041137303
40.916834658597,38.7807497339669
40.8841438403477,55.0114374091163
41.3302916793068,43.326641740923
40.7725662205174,78.5187725826194
41.4128200063493,53.248501658408
41.6428596769066,47.329554777128
40.7395378836366,100.448244405743
41.406494622325,65.5810346540564
41.684781725831,54.4235101315033
41.7755332609762,50.6501240688592
40.7545276049105,123.342881514523
41.3097799422553,82.1671057566509
41.6693009169287,62.5387508396234
41.8080333910435,56.2982222236625
39.6457499539189,61.7785294167471
41.0510522412555,42.0386949126022
40.8758793350882,56.9723477061432
41.3855558338574,45.6983844852444
40.7935927465395,80.4087492502847
41.397112764891,54.9414031800163
41.6190789269332,49.012972593914
40.7330074029147,103.567260645833
41.4450639210526,67.0993706782722
41.6881208937201,56.0609830313622
41.773113400497,52.1819899960017
40.7770001612049,126.955290837235
41.2742817530543,84.8586429081464
41.6997311160598,63.9637746425671
41.8263971125114,57.9355439391864
39.6201803675402,64.1100250402962
41.1533907055292,45.2155838742883
40.8592364209294,59.1559869399402
41.3924681598931,47.9796391573131
40.7778063702115,83.0324714749435
41.3475766965445,57.0395560665491
41.5660506105193,50.9630779078787
40.7143271970034,107.082365497672
41.4330383472409,69.3186246330129
41.6454553089467,58.2456830277861
41.7206991375208,54.275002454932
40.7593641180788,131.448890024609
41.2707095454058,88.3580771434257
41.6902090174221,65.9439049395992
41.8167853377359,60.12081286173
29.585953725097,126.086398662829
31.8539137284256,109.618955277146
28.842628917994,134.790582125427
28.7199244292865,129.276506018315
30.7085790992386,138.321170077537
32.4711725618752,139.660723300378
28.3403105379619,129.576237374867
30.1646513903171,220.00045105071
30.0845688152163,132.368738708684
26.8898087747965,175.180682705873
29.6703607555604,173.792370414037
27.3751145337975,215.211354025813
33.057508461955,187.449602183031
33.1552329518764,210.660452565454
31.844739725179,189.725908692409
32.3877507667896,198.068151749344
32.7400726644766,248.473155527615
