Tout,Mlost
31.1656976577885,36.1533239249761
31.358261818122,69.2638109220552
32.333940340843,54.9804894416434
31.4002092715476,104.480665963019
32.9509758860419,81.6617656343979
33.5188723122656,73.3159240369623
31.2000835999968,143.05654358219
33.5184656974598,108.770904427268
34.3007375953561,97.1975878454077
34.6998174424249,91.2986464935934
30.4984967409965,188.708129699477
34.0238259424785,136.387551616667
35.0527253719941,121.048699652098
35.562765381047,113.448254798453
31.0316996744827,83.8228307398995
34.5710144015515,32.8815484977481
34.7768055376671,65.0011078330813
35.717922595695,51.5204914661326
34.8297851809462,99.0550671667957
36.3298866161436,77.3127792186547
36.8747772859411,69.4747897819193
34.63799435983,136.368851892808
36.8898698000083,103.322456962753
37.6405281862124,92.403453655505
38.0217503901435,86.8824638496253
33.9392406495909,180.862366417467
37.3857691741045,129.648877553859
38.3735537807532,115.103874801904
38.8602847843294,107.972292429817
30.6990056321215,94.857173352299
34.2577338251633,43.3169715759996
34.4584921183205,75.5765656551221
35.4064075284735,61.8878896449341
34.5061087469616,109.777338880159
36.0161818974319,87.7293147087316
36.565306831821,79.7619715390279
34.3086576310442,147.244074893708
36.8609407308645,148.530413878973
37.8605459631464,133.611394619047
38.3538105889261,126.273825456436
30.3805552404517,110.26263047751
33.9581715020308,58.082021254038
34.1528199290024,90.4722499817549
35.1076262650663,76.5487928155394
34.1941727585783,124.800853287133
35.7139513392347,102.413322210492
36.2673587829373,94.2982026907794
33.9905671009789,162.388555570304
36.2678197781794,128.494769653691
37.0298046533509,117.203779932182
37.4173099990446,111.477264885411
33.2808950912058,207.132005243885
36.7571127654798,154.89490623039
37.7591644174232,139.876887711046
38.2538359147734,132.483732749497
30.3668018937203,115.150016574773
33.94751095701,62.8208623116288
34.140383790861,95.2255403294157
35.0963115365959,81.2457299294251
34.1799873824144,129.563752074653
35.701146578134,107.095254401764
36.2552147731407,98.9443316220668
33.9748071730368,167.155065137806
36.2534146204973,133.157460870076
37.0161863815445,121.818587464939
37.4041539058507,116.065242153573
33.2641456225367,211.891128843487
36.7410236829451,159.534734678781
37.7439386973618,144.456200149142
38.2391439984561,137.028925950938
30.4310714729045,118.521035732442
34.0121327143175,66.1134993510996
34.2037720452151,98.5094948661126
35.1597391980002,84.5006678119585
34.242188471287,132.8335167543
35.7631417938952,110.322659501978
36.317170038713,102.153306614231
34.0360038633843,170.405118378597
36.3138724271776,136.352004494022
37.0764766560976,124.988301227791
37.4643732447324,119.221138879584
33.3248658857782,215.114680414988
36.7998742804856,162.691754982741
37.8024210723053,147.58163471549
38.2974712667308,140.136722725937
30.5617314294818,120.599067037844
34.1409796258027,68.166128333829
34.3317955284438,100.534978190998
35.2869230609005,86.518719596103
34.3694427087189,134.826145969201
35.8889108844033,112.30299454237
36.4423269204958,104.129043166387
34.162664024251,172.360342716162
36.4381244671647,138.288477763612
37.1997836954385,126.918214631734
37.5871725708731,121.147651156552
33.4513829440242,217.030389176929
36.9225484965818,164.578960410483
37.92372694926,149.460048906245
38.4180582735368,142.010667241408
30.748906416457,121.574243987206
34.3244847003483,69.159607530245
34.5148073557935,101.485754793975
35.4683435157468,87.4800947097569
34.5520221167351,135.728433835636
36.0689122652889,113.218003486645
36.6212273727364,105.051031822335
34.3449796176808,173.210554108665
36.6166074152104,139.150320652253
37.376658504413,127.788770103085
37.7631671294334,122.023535929468
33.633820347692,217.830643893903
37.0994604836081,165.381644873304
38.0984186840915,150.272964101266
38.591550901826,142.83014315532
30.9842126148315,121.608167084427
34.5544007753722,69.2513749455666
34.7445152932298,101.520987008601
35.6957849971401,87.5418698268427
34.7815946331733,135.701184211736
36.2949203772769,113.225744996868
36.8456989776256,105.075947903982
34.5745894618016,173.117896814661
36.8410876780241,139.096660139649
37.5989395587841,127.757297044212
37.9842376968062,122.005057477335
33.8638172143386,217.677964296129
37.3223701692123,165.260073084627
38.3183484293664,150.178450010606
38.8098563815791,142.751880384246
31.2605171955331,120.838450618499
34.8236264870478,68.578037219947
35.0137952059642,100.778243274662
35.9621674817219,86.8404720535714
35.051022093211,134.882727797306
36.5598527798299,112.463263401445
37.1086925719659,104.340017901885
34.8443572059882,172.221004377438
37.1044832634254,138.265196449883
37.8595893912128,126.96047328155
38.2433745946853,121.228235090287
34.1342774493421,216.710061869575
37.5841988407544,164.35261585773
38.5764933435937,149.313694326152
39.0659881161446,141.912248502028
38.0158833438814,25.1413885471597
38.2375272082193,55.8178985325653
39.1239148254819,43.4808221237254
38.3101091044052,88.2174550106779
39.7246216779106,68.176776059317
40.2348456294305,61.032402917489
38.1444989751703,123.66093325552
40.2729335403154,92.931701779647
40.974998729167,82.9462848145999
41.3301798285578,77.9280012599879
37.484782727973,166.056224463745
40.7576772713777,117.853217995701
41.6807531141062,104.503473912857
42.1332918900553,98.010173307006
34.520929983475,77.0413535367925
37.9121423859067,29.2549883579591
38.1307456032193,60.0084359530833
39.0209482531441,47.5502750448773
38.1998623612179,92.4966728145264
39.6202413303937,72.2688498941761
40.1327492495387,65.0517785941538
38.0301942218885,128.04648092667
40.1669765467702,97.049488335364
40.872161070137,86.9644215801254
41.2289834376173,81.8937627504315
37.3654069664524,170.58034321692
40.6499512996277,122.00103283713
41.5770841564569,108.521262371547
42.0317224490177,101.960777250315
34.4254552095323,81.1699960485375
37.8274593803678,33.032862056134
38.0433485638045,63.8506481210038
38.9367952327893,51.2866128777059
38.1094005438271,96.4127921470872
39.5347423523095,76.0217114317447
40.0491904465984,68.7409645945067
37.9361893275584,132.051001516921
40.079987870441,100.821186571334
40.7878134539939,90.6489165880348
41.146028541854,85.5323272475312
37.2670659538099,174.699755489814
40.5613071617377,125.794970828596
41.4918630166258,112.201547077786
41.9482785434017,105.582168737155
34.3550533174091,84.8286600789875
37.9792656147077,67.2665266043564
38.8753176303258,54.6135486126436
38.0426893472593,99.8863619292542
39.4719908707576,79.3583633984754
39.9879922700567,72.0240461414378
37.8664876841492,135.593610373731
40.0158387256853,104.169022724593
40.7257686037909,93.9234353732018
41.0850955082758,88.7681646827277
37.1937988887976,178.332366144502
40.4956224574936,129.156417170594
41.4288920283965,115.467523796421
41.8867208998008,108.798561772333
34.3080379102397,88.0459060195676
37.7255002979315,39.3735092159882
37.9370046537963,70.2794140656888
38.835086287107,57.5526915136184
37.9981869433853,102.942459271228
39.4305477145007,82.3010614399841
39.947752534222,74.9222761304623
37.8194803140437,138.701628804724
39.9730773086632,107.116000456189
40.6846267801093,96.8095773447635
41.044810870719,91.6221713023165
37.14389426205,181.508749222865
40.4514291429559,132.109247192969
41.3867731223382,118.341188307405
41.8456856809179,111.631041354969
34.282802535448,90.8496765962886
37.7053662505999,41.9804200076619
37.9151263482872,72.9127563879911
38.8147174175145,60.1259538842387
37.9744105207704,105.606049707589
39.4090200667239,84.8722949661969
39.9271112656582,77.4572517229667
37.7936265572945,141.401962396004
39.9502995798042,109.685274179389
40.6630300711929,99.3292516812903
41.0238401587398,94.1156279404127
37.115724744012,184.25856834622
40.4273089257097,134.677386363211
41.3641498311794,120.844805909528
41.8238469434914,114.101060160005
34.2778256066919,93.2669930115217
37.7039790769361,44.2412062088683
37.9122518852342,75.1897311495577
38.8128809067029,62.3551671835799
37.9699435871809,107.901632095915
39.4060698142595,87.0944068297763
39.9247593283465,79.6505281159662
37.7874605153923,143.720774108087
39.9461576160758,111.899773641569
40.6596711622099,101.504292569111
41.0208968386246,96.2698117546429
37.1077518201516,186.610305354954
40.4219015535776,136.884441598294
41.3597161844815,123.000528570407
41.8199257628548,116.230050838999
34.2916723235767,95.3237556366707
37.7200516516492,46.1775508859846
37.9270677424509,77.132976682713
38.8283057098949,64.2617954802913
37.9834402059602,109.852986503765
39.4204189335913,88.9893116664739
39.9394441402642,81.5233288765489
37.7995943698253,145.683262079995
39.9593649353104,113.781928537059
40.6732991477541,103.356171729002
41.0347483400136,98.105703668919
37.1185273273094,188.591093074011
40.4339100115704,138.753434004095
41.3722225981702,124.830110140289
41.8326964060753,118.03913439275
34.3229943767341,97.044624352719
37.7523610574414,47.8105320288901
37.9583281389199,78.764401326403
38.8597829597148,65.8667275991161
38.0136268783779,111.483003069925
39.4508525435602,90.5782936091314
39.9699730799667,83.0963345848772
37.8287193487488,147.313518220373
39.9886994481052,115.353473143455
40.7027229997056,104.905789648596
41.0642197578082,99.6437736753901
37.146692736051,190.226625995852
40.4621033108237,140.3066122228
41.4004793854899,126.354700682473
41.8609901512089,119.548906614804
34.3705280677656,98.4529584221577
37.7997496514617,49.1604807582312
38.0048557166824,80.1050556039431
38.9061672977687,67.1901318983
38.0593026596331,112.813573487007
39.4962201580198,91.881866861565
40.0152150947112,84.3895339973947
37.8736049682101,148.634448028893
40.0330045888391,116.635313968387
40.7468132122319,106.173329498931
41.1081957353981,100.903828495813
37.190976845148,191.541128043515
40.505317440853,141.565328820982
41.4433584219571,127.594703640443
41.9036972649723,120.779286994933
26.5847320647126,164.269088853107
30.2486604353726,110.31166559274
25.6536243893837,159.392086381
27.6493499925702,136.749544663008
28.6741211896987,167.970341712804
31.9582658231784,118.928644388423
26.7973429993526,190.560660159183
28.6000629663266,164.313805848214
26.3336027586685,191.111562738574
26.8983001673036,163.490818785525
26.356286196386,200.138772150504
28.3704680626693,191.434835775332
29.4302238231524,233.04846230372
32.731393551689,187.134703519483
29.4605474119238,189.423906442031
31.5377739021254,166.891519622365
32.4529361118179,210.300702518834
